frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
2932,201.200,1765132590.912956,1765132585.0877197,0,0
2933,209.724,1765132591.1256123,1765132585.227038,0,0
2934,218.580,1765132591.3456042,1765132585.3635402,0,0
2941,124.940,1765132592.1485612,1765132586.2758415,0,0
2942,114.282,1765132592.2640185,1765132586.3943987,0,0
2943,110.538,1765132592.3765082,1765132586.501055,0,0
2944,111.510,1765132592.4890695,1765132586.6014993,0,0
2945,123.023,1765132592.6132083,1765132586.7192445,0,0
2946,129.933,1765132592.7443388,1765132586.8434465,0,0
2947,131.335,1765132592.8769143,1765132586.9763615,0,0
2948,186.738,1765132593.0655131,1765132587.1046236,0,0
2949,143.149,1765132593.209967,1765132587.240452,0,0
2952,116.416,1765132593.51441,1765132587.6562226,0,0
2953,121.565,1765132593.6373956,1765132587.7965686,0,0
2955,128.463,1765132593.8897865,1765132588.0720696,0,0
2956,132.901,1765132594.024001,1765132588.209507,0,0
2957,112.180,1765132594.1375887,1765132588.343754,0,0
2958,128.457,1765132594.2672598,1765132588.4570744,0,0
2959,118.672,1765132594.387149,1765132588.5824323,0,0
2960,117.579,1765132594.507059,1765132588.717251,0,0
2961,105.905,1765132594.614368,1765132588.8504164,0,0
2962,203.821,1765132594.819387,1765132588.9756308,0,0
2964,98.563,1765132595.03819,1765132589.2239187,0,0
2965,100.732,1765132595.1410823,1765132589.33249,0,0
2966,123.845,1765132595.2661152,1765132589.4518743,0,0
2967,155.654,1765132595.4229927,1765132589.580041,0,0
2968,158.987,1765132595.5832784,1765132589.71233,0,0
2969,153.926,1765132595.7429383,1765132589.8483074,0,0
2970,134.389,1765132595.8796897,1765132589.9845467,0,0
2971,129.776,1765132596.0106084,1765132590.1064591,0,0
2972,122.678,1765132596.1360369,1765132590.2371914,0,0
2973,109.711,1765132596.2480557,1765132590.3669195,0,0
2974,110.134,1765132596.3594027,1765132590.490903,0,0
2975,93.147,1765132596.4536839,1765132590.614097,0,0
2976,95.959,1765132596.5507748,1765132590.7321947,0,0
2977,87.072,1765132596.63887,1765132590.8335352,0,0
2978,85.956,1765132596.7266965,1765132590.9370537,0,0
2979,90.164,1765132596.8178875,1765132591.038487,0,0
2980,91.968,1765132596.9109674,1765132591.1496987,0,0
2981,91.243,1765132597.0041194,1765132591.248802,0,0
2982,75.952,1765132597.0809894,1765132591.3406086,0,0
2983,81.899,1765132597.1654818,1765132591.4393451,0,0
2984,96.170,1765132597.262675,1765132591.546755,0,0
2986,94.260,1765132597.461664,1765132591.7725542,0,0
2987,95.287,1765132597.5580645,1765132591.8896003,0,0
2988,103.527,1765132597.6635044,1765132591.9963012,0,0
2989,93.850,1765132597.758381,1765132592.0994267,0,0
2990,97.699,1765132597.858718,1765132592.1938872,0,0
2991,100.698,1765132597.9603891,1765132592.292503,0,0
2992,132.582,1765132598.0940256,1765132592.4003062,0,0
2993,150.568,1765132598.2456968,1765132592.5150487,0,0
2994,129.082,1765132598.3763661,1765132592.621725,0,0
2995,145.337,1765132598.5230477,1765132592.7201781,0,0
2996,131.559,1765132598.6570506,1765132592.829802,0,0
2997,132.657,1765132598.7967508,1765132592.937651,0,0
2998,127.841,1765132598.925674,1765132593.0492818,0,0
2999,95.393,1765132599.0221992,1765132593.1640027,0,0
3000,113.839,1765132599.1373699,1765132593.2746716,0,0
3001,101.399,1765132599.2404828,1765132593.3815737,0,0
3002,80.828,1765132599.3223066,1765132593.4812655,0,0
3003,83.778,1765132599.407053,1765132593.5790584,0,0
3004,98.798,1765132599.5070124,1765132593.6890495,0,0
3005,107.264,1765132599.615353,1765132593.7969894,0,0
3006,95.283,1765132599.7120144,1765132593.9144979,0,0
3007,90.275,1765132599.8045192,1765132594.0296712,0,0
3008,109.361,1765132599.9149578,1765132594.1416664,0,0
3009,102.143,1765132600.0182385,1765132594.26279,0,0
3010,101.749,1765132600.1211066,1765132594.380399,0,0
3011,124.091,1765132600.2463415,1765132594.4996831,0,0
3012,174.792,1765132600.4288404,1765132594.6207407,0,0
3013,185.352,1765132600.6153903,1765132594.738335,0,0
3014,150.587,1765132600.7671633,1765132594.8611686,0,0
3015,166.129,1765132600.934412,1765132594.9749112,0,0
3022,173.142,1765132601.706754,1765132595.738119,0,0
3024,122.399,1765132601.9280524,1765132595.9573858,0,0
3026,140.158,1765132602.0780091,1765132596.1850834,0,0
3027,115.216,1765132602.1942732,1765132596.2929306,0,0
3030,85.171,1765132602.4420137,1765132596.637486,0,0
3031,85.701,1765132602.5298462,1765132596.7398982,0,0
3032,89.826,1765132602.621998,1765132596.8498144,0,0
3033,90.740,1765132602.7138355,1765132596.9622204,0,0
3034,94.271,1765132602.8092203,1765132597.0775094,0,0
3035,118.668,1765132602.9290051,1765132597.1958988,0,0
3036,110.250,1765132603.0404003,1765132597.3164487,0,0
3037,81.638,1765132603.123945,1765132597.4372482,0,0
3038,84.406,1765132603.2093897,1765132597.5443478,0,0
3039,157.221,1765132603.3676438,1765132597.6447961,0,0
3040,93.647,1765132603.4622746,1765132597.7442462,0,0
3041,110.376,1765132603.573699,1765132597.854935,0,0
3042,97.102,1765132603.671979,1765132597.976634,0,0
3043,104.633,1765132603.7789614,1765132598.0940325,0,0
3044,118.914,1765132603.8992388,1765132598.2195344,0,0
3045,121.544,1765132604.0219078,1765132598.3374717,0,0
3046,95.404,1765132604.1196992,1765132598.4476357,0,0
3047,112.831,1765132604.234702,1765132598.5599575,0,0
3048,115.215,1765132604.3518062,1765132598.6725776,0,0
3049,113.560,1765132604.46656,1765132598.794163,0,0
3050,117.059,1765132604.5847764,1765132598.9124372,0,0
3051,121.399,1765132604.7074254,1765132599.0294957,0,0
3052,113.448,1765132604.822154,1765132599.151087,0,0
3053,118.001,1765132604.9419887,1765132599.2635887,0,0
3054,108.899,1765132605.0520353,1765132599.3785102,0,0
3055,127.847,1765132605.1810946,1765132599.4960089,0,0
3056,117.743,1765132605.301255,1765132599.6158264,0,0
3057,114.157,1765132605.4166064,1765132599.740351,0,0
3058,122.040,1765132605.5411983,1765132599.8537679,0,0
3059,114.489,1765132605.656826,1765132599.9715288,0,0
3060,110.090,1765132605.7680566,1765132600.0890958,0,0
3061,120.371,1765132605.8895261,1765132600.195265,0,0
3062,153.077,1765132606.0437746,1765132600.312931,0,0
3063,141.234,1765132606.1871047,1765132600.4390206,0,0
3064,146.736,1765132606.3352287,1765132600.573506,0,0
3065,113.623,1765132606.4502106,1765132600.708418,0,0
3066,124.504,1765132606.575993,1765132600.831699,0,0
3067,129.152,1765132606.7072778,1765132600.9584904,0,0
3068,135.846,1765132606.8444533,1765132601.0904467,0,0
3069,126.526,1765132606.9722922,1765132601.2220845,0,0
3070,121.046,1765132607.094639,1765132601.352104,0,0
3071,115.683,1765132607.2116098,1765132601.4856246,0,0
3072,102.648,1765132607.3166769,1765132601.602673,0,0
3073,113.518,1765132607.4312565,1765132601.710715,0,0
3074,114.355,1765132607.546859,1765132601.8291628,0,0
3075,114.292,1765132607.662403,1765132601.955559,0,0
3076,105.115,1765132607.768824,1765132602.083905,0,0
3077,117.658,1765132607.8891675,1765132602.203914,0,0
3078,135.518,1765132608.0258973,1765132602.3252099,0,0
3079,114.849,1765132608.1419663,1765132602.4467099,0,0
3080,122.139,1765132608.2663374,1765132602.5742486,0,0
3081,158.978,1765132608.4265616,1765132602.7033703,0,0
3082,143.687,1765132608.5718932,1765132602.8334048,0,0
3083,123.449,1765132608.6966085,1765132602.959788,0,0
3084,108.992,1765132608.8068824,1765132603.0807602,0,0
3085,110.587,1765132608.918758,1765132603.2074707,0,0
3086,134.114,1765132609.0541787,1765132603.332222,0,0
3087,150.002,1765132609.2066145,1765132603.4570189,0,0
3088,138.651,1765132609.3465872,1765132603.5880542,0,0
3089,118.274,1765132609.4661534,1765132603.718873,0,0
3090,116.539,1765132609.5839438,1765132603.849358,0,0
3091,124.220,1765132609.709456,1765132603.9738612,0,0
3092,120.327,1765132609.8320334,1765132604.1038625,0,0
3093,115.815,1765132609.9492462,1765132604.2357602,0,0
3094,141.693,1765132610.0922532,1765132604.367527,0,0
3095,113.237,1765132610.2068884,1765132604.4990127,0,0
3096,122.964,1765132610.3321335,1765132604.6246636,0,0
3097,122.257,1765132610.4559524,1765132604.7536025,0,0
3098,143.698,1765132610.6010194,1765132604.886663,0,0
3099,115.270,1765132610.7178197,1765132605.0204773,0,0
3100,110.005,1765132610.8290784,1765132605.1484163,0,0
3101,120.749,1765132610.9520147,1765132605.272262,0,0
3102,130.927,1765132611.0841973,1765132605.3953683,0,0
3103,121.604,1765132611.2072484,1765132605.52498,0,0
3104,142.496,1765132611.351048,1765132605.6505141,0,0
3105,140.857,1765132611.4941285,1765132605.7814891,0,0
3106,113.902,1765132611.6092498,1765132605.9120467,0,0
3107,124.907,1765132611.7354102,1765132606.0405939,0,0
3108,144.006,1765132611.8807266,1765132606.1720073,0,0
3109,124.120,1765132612.0061648,1765132606.305025,0,0
3110,123.176,1765132612.1306727,1765132606.4317427,0,0
3111,127.675,1765132612.2595603,1765132606.557924,0,0
3112,128.054,1765132612.388984,1765132606.6900826,0,0
3113,135.355,1765132612.5255678,1765132606.81778,0,0
3114,133.602,1765132612.6611304,1765132606.9447224,0,0
3115,113.803,1765132612.7763863,1765132607.0772593,0,0
3116,125.281,1765132612.9038188,1765132607.207904,0,0
3117,128.939,1765132613.0339854,1765132607.3266494,0,0
3118,111.017,1765132613.1462638,1765132607.453644,0,0
3119,125.671,1765132613.2742534,1765132607.5847669,0,0
3120,113.501,1765132613.3890333,1765132607.7164283,0,0
3121,114.873,1765132613.5049918,1765132607.823945,0,0
3122,167.205,1765132613.6733143,1765132607.9343984,0,0
3123,103.382,1765132613.7778661,1765132608.0491424,0,0
3124,118.047,1765132613.897107,1765132608.1629133,0,0
3125,119.406,1765132614.0177422,1765132608.2834592,0,0
3126,94.077,1765132614.113016,1765132608.4013944,0,0
3127,98.014,1765132614.2167904,1765132608.5195456,0,0
3128,111.104,1765132614.3290226,1765132608.6384392,0,0
3129,128.492,1765132614.4587886,1765132608.7632573,0,0
3130,138.499,1765132614.5987132,1765132608.894276,0,0
3131,121.940,1765132614.722023,1765132609.029298,0,0
3132,166.743,1765132614.8901079,1765132609.165074,0,0
3133,187.780,1765132615.0793421,1765132609.3026972,0,0
3134,114.429,1765132615.1962628,1765132609.437667,0,0
3135,102.214,1765132615.2997217,1765132609.5568194,0,0
3136,122.676,1765132615.4237466,1765132609.6847007,0,0
3137,123.916,1765132615.5490167,1765132609.8183403,0,0
3138,105.930,1765132615.656414,1765132609.9515731,0,0
3139,107.379,1765132615.765218,1765132610.076624,0,0
3140,128.720,1765132615.8952425,1765132610.2078717,0,0
3141,142.062,1765132616.0387099,1765132610.3358262,0,0
3142,114.295,1765132616.1544437,1765132610.47093,0,0
3143,120.849,1765132616.2777271,1765132610.599111,0,0
3144,130.502,1765132616.409458,1765132610.7216697,0,0
3145,165.836,1765132616.5777462,1765132610.8512268,0,0
3146,152.153,1765132616.7311754,1765132610.9836628,0,0
3147,101.574,1765132616.8341556,1765132611.1216397,0,0
3148,100.203,1765132616.9355593,1765132611.2425675,0,0
3149,90.972,1765132617.0297654,1765132611.3595185,0,0
3150,97.402,1765132617.1286201,1765132611.467298,0,0
3151,101.932,1765132617.2316449,1765132611.56573,0,0
3152,118.401,1765132617.3512304,1765132611.6763184,0,0
3153,126.255,1765132617.4786463,1765132611.7925553,0,0
3154,128.877,1765132617.6101127,1765132611.9224868,0,0
3155,155.034,1765132617.766466,1765132612.0522456,0,0
3156,136.362,1765132617.9039555,1765132612.1645153,0,0
3157,173.794,1765132618.0789642,1765132612.2781289,0,0
3158,100.329,1765132618.1815374,1765132612.4037068,0,0
3159,100.295,1765132618.2841468,1765132612.5326478,0,0
3160,109.730,1765132618.3951652,1765132612.6587827,0,0
3161,113.157,1765132618.509644,1765132612.7880921,0,0
3162,93.677,1765132618.6055248,1765132612.9240468,0,0
3163,177.385,1765132618.78404,1765132613.0359352,0,0
3164,105.277,1765132618.8914957,1765132613.1605477,0,0
3165,93.700,1765132618.9865243,1765132613.2889802,0,0
3166,101.099,1765132619.0887659,1765132613.4099255,0,0
3167,127.475,1765132619.2177508,1765132613.5288165,0,0
3168,153.385,1765132619.3723674,1765132613.6512032,0,0
3169,148.996,1765132619.5267096,1765132613.7786684,0,0
3170,141.324,1765132619.6692677,1765132613.9025726,0,0
3171,143.010,1765132619.813595,1765132614.0288835,0,0
3172,122.475,1765132619.9376602,1765132614.1373053,0,0
3173,136.375,1765132620.07516,1765132614.2371054,0,0
3174,87.617,1765132620.164261,1765132614.3451443,0,0
3175,108.949,1765132620.2743046,1765132614.4475863,0,0
3176,131.269,1765132620.4067688,1765132614.566942,0,0
3177,147.186,1765132620.5552735,1765132614.702747,0,0
3178,131.127,1765132620.6877978,1765132614.8345833,0,0
3179,138.350,1765132620.828289,1765132614.9722035,0,0
3180,95.554,1765132620.9253235,1765132615.1126745,0,0
3181,87.385,1765132621.0138242,1765132615.2232244,0,0
3182,109.092,1765132621.1240118,1765132615.332167,0,0
3183,139.396,1765132621.26457,1765132615.4352045,0,0
3184,149.765,1765132621.4163024,1765132615.5461683,0,0
3185,149.129,1765132621.5666854,1765132615.6697123,0,0
3186,122.393,1765132621.6903152,1765132615.792993,0,0
3188,127.619,1765132621.901098,1765132616.0629988,0,0
3189,114.985,1765132622.0186608,1765132616.1828942,0,0
3190,119.023,1765132622.1407077,1765132616.312963,0,0
3191,96.845,1765132622.2387722,1765132616.439345,0,0
3192,101.178,1765132622.3411205,1765132616.5584552,0,0
3193,102.690,1765132622.4449477,1765132616.6796048,0,0
3194,100.528,1765132622.5466905,1765132616.7938032,0,0
3195,96.315,1765132622.6452215,1765132616.9077673,0,0
3196,77.850,1765132622.7241297,1765132617.011591,0,0
3197,85.097,1765132622.8101878,1765132617.1062827,0,0
3198,75.555,1765132622.8866577,1765132617.1973445,0,0
3199,77.636,1765132622.9651911,1765132617.2855926,0,0
3200,95.719,1765132623.061892,1765132617.3787773,0,0
3201,126.857,1765132623.1912813,1765132617.4829593,0,0
3202,158.149,1765132623.350695,1765132617.6119115,0,0
3203,131.592,1765132623.4835997,1765132617.7524338,0,0
3204,121.921,1765132623.6067948,1765132617.8776603,0,0
3205,100.710,1765132623.710093,1765132617.9950068,0,0
3206,115.102,1765132623.8262672,1765132618.1066587,0,0
3207,168.986,1765132623.9963644,1765132618.22128,0,0
3208,121.485,1765132624.1192648,1765132618.349057,0,0
3209,126.350,1765132624.2466962,1765132618.461335,0,0
3210,83.222,1765132624.3330572,1765132618.57638,0,0
3211,95.104,1765132624.4290862,1765132618.670093,0,0
3212,109.920,1765132624.5411751,1765132618.7737062,0,0
3213,104.667,1765132624.6469839,1765132618.892411,0,0
3214,87.550,1765132624.7403038,1765132619.019994,0,0
3215,106.358,1765132624.8477445,1765132619.12898,0,0
3216,106.918,1765132624.9569013,1765132619.241684,0,0
3217,133.269,1765132625.0914004,1765132619.366535,0,0
3218,126.344,1765132625.2190428,1765132619.5002606,0,0
3219,119.748,1765132625.34005,1765132619.632108,0,0
3220,113.732,1765132625.456064,1765132619.767372,0,0
3221,139.408,1765132625.5968547,1765132619.9002845,0,0
3222,133.192,1765132625.7314641,1765132620.0355349,0,0
3223,144.014,1765132625.8768713,1765132620.173279,0,0
3224,128.118,1765132626.0063272,1765132620.312482,0,0
3225,136.271,1765132626.1445978,1765132620.4458778,0,0
3226,130.532,1765132626.280717,1765132620.5817933,0,0
3227,131.079,1765132626.4131227,1765132620.7204208,0,0
3228,124.567,1765132626.5389707,1765132620.8530447,0,0
3229,144.615,1765132626.6852686,1765132620.9822176,0,0
3230,126.676,1765132626.813345,1765132621.1189866,0,0
3231,128.329,1765132626.943028,1765132621.2530038,0,0
3232,131.727,1765132627.0760577,1765132621.3837628,0,0
3233,141.741,1765132627.2191916,1765132621.5194,0,0
3234,118.326,1765132627.340215,1765132621.6501567,0,0
3235,120.441,1765132627.4619758,1765132621.7784865,0,0
3236,136.043,1765132627.5992548,1765132621.9053159,0,0
3237,140.862,1765132627.7414885,1765132622.0404909,0,0
3238,135.205,1765132627.8792105,1765132622.1801505,0,0
3239,142.038,1765132628.0226438,1765132622.3203638,0,0
3240,125.177,1765132628.1492124,1765132622.4629364,0,0
3241,135.024,1765132628.2854395,1765132622.5910015,0,0
3242,133.491,1765132628.4206474,1765132622.7246072,0,0
3243,125.808,1765132628.547719,1765132622.8602855,0,0
3244,145.329,1765132628.6943407,1765132622.9941843,0,0
3245,132.614,1765132628.8287084,1765132623.132991,0,0
3246,156.657,1765132628.986625,1765132623.2655852,0,0
3247,161.377,1765132629.1502755,1765132623.4006078,0,0
3248,141.428,1765132629.2930894,1765132623.5405583,0,0
3249,119.260,1765132629.413691,1765132623.6784756,0,0
3250,122.108,1765132629.5371082,1765132623.8160236,0,0
3251,127.493,1765132629.6664548,1765132623.9491348,0,0
3252,116.040,1765132629.7838454,1765132624.083663,0,0
3253,152.275,1765132629.9375746,1765132624.2174633,0,0
3254,112.905,1765132630.0517569,1765132624.351866,0,0
3255,117.839,1765132630.1714203,1765132624.4885418,0,0
3256,125.070,1765132630.297694,1765132624.6074562,0,0
3257,90.909,1765132630.3897235,1765132624.7106626,0,0
3258,110.843,1765132630.5017085,1765132624.822901,0,0
3259,125.414,1765132630.6283197,1765132624.9450731,0,0
3260,125.110,1765132630.755888,1765132625.0672035,0,0
3261,135.865,1765132630.8942294,1765132625.193563,0,0
3263,126.742,1765132631.155157,1765132625.4593065,0,0
3264,157.306,1765132631.3137841,1765132625.591146,0,0
3265,115.914,1765132631.4309928,1765132625.7295203,0,0
3266,138.768,1765132631.572733,1765132625.8718011,0,0
3267,140.971,1765132631.7150493,1765132626.016322,0,0
3268,133.831,1765132631.8501368,1765132626.1476693,0,0
3269,139.074,1765132631.9905045,1765132626.284685,0,0
3270,120.968,1765132632.1140587,1765132626.4233296,0,0
3271,131.553,1765132632.2468538,1765132626.5474925,0,0
3272,140.630,1765132632.388667,1765132626.667647,0,0
3273,116.362,1765132632.5062375,1765132626.7939231,0,0
3275,141.915,1765132632.7743585,1765132627.061137,0,0
3276,130.516,1765132632.907085,1765132627.1982675,0,0
3277,129.629,1765132633.0379896,1765132627.3352997,0,0
3278,138.313,1765132633.1776924,1765132627.4748292,0,0
3279,120.177,1765132633.2991698,1765132627.613364,0,0
3280,122.175,1765132633.4228816,1765132627.7311852,0,0
3281,132.923,1765132633.556985,1765132627.8564286,0,0
3282,125.554,1765132633.6838493,1765132627.9899356,0,0
3283,144.674,1765132633.8299522,1765132628.1243172,0,0
3284,150.267,1765132633.9815307,1765132628.2671607,0,0
3285,213.249,1765132634.1973624,1765132628.4130716,0,0
3286,139.508,1765132634.3395047,1765132628.55457,0,0
3287,113.840,1765132634.454661,1765132628.6906934,0,0
3288,110.348,1765132634.5663285,1765132628.8301513,0,0
3289,115.419,1765132634.6837876,1765132628.9725504,0,0
3290,118.206,1765132634.8047056,1765132629.1112835,0,0
3291,170.563,1765132634.9766676,1765132629.249714,0,0
3292,163.951,1765132635.1433434,1765132629.3876092,0,0
3293,178.977,1765132635.3239834,1765132629.5304532,0,0
3294,173.566,1765132635.4989302,1765132629.6711912,0,0
3295,153.620,1765132635.6547828,1765132629.8126855,0,0
3296,169.793,1765132635.8260648,1765132629.9536586,0,0
3297,144.372,1765132635.9718182,1765132630.0982893,0,0
3298,159.072,1765132636.1323361,1765132630.2461462,0,0
3299,129.100,1765132636.2647936,1765132630.3961084,0,0
3300,148.116,1765132636.4143648,1765132630.5423975,0,0
3301,185.216,1765132636.600809,1765132630.6604366,0,0
3302,184.090,1765132636.7861567,1765132630.7936368,0,0
3306,144.852,1765132637.266783,1765132631.3426332,0,0
3308,199.504,1765132637.525498,1765132631.6231167,0,0
3309,149.969,1765132637.6768398,1765132631.7693424,0,0
3310,132.429,1765132637.8105948,1765132631.9217186,0,0
3311,125.624,1765132637.9400444,1765132632.0693176,0,0
3312,122.129,1765132638.0636237,1765132632.2147408,0,0
3313,126.851,1765132638.1919582,1765132632.3608003,0,0
3314,141.023,1765132638.334462,1765132632.5071769,0,0
3315,127.596,1765132638.4646301,1765132632.6557124,0,0
3316,130.931,1765132638.5980256,1765132632.7981772,0,0
3317,122.409,1765132638.7217996,1765132632.9387612,0,0
3318,131.591,1765132638.854801,1765132633.084529,0,0
3319,126.941,1765132638.9836245,1765132633.2329822,0,0
3320,119.230,1765132639.104227,1765132633.3743334,0,0
3321,130.568,1765132639.2360787,1765132633.5062816,0,0
3322,186.682,1765132639.4241145,1765132633.643285,0,0
3323,134.266,1765132639.5597029,1765132633.7769866,0,0
3324,143.613,1765132639.7051804,1765132633.9093862,0,0
3325,150.375,1765132639.858005,1765132634.0492883,0,0
3326,148.707,1765132640.0095568,1765132634.1957128,0,0
3327,119.989,1765132640.1321766,1765132634.3423102,0,0
3328,110.796,1765132640.2442796,1765132634.4766133,0,0
3329,123.069,1765132640.36858,1765132634.5993018,0,0
3330,109.801,1765132640.4795904,1765132634.7240093,0,0
3331,115.780,1765132640.5977285,1765132634.8500257,0,0
3332,138.577,1765132640.7378714,1765132634.990836,0,0
3333,148.391,1765132640.8877134,1765132635.1331482,0,0
3334,127.623,1765132641.0166795,1765132635.2759628,0,0
3335,135.945,1765132641.155046,1765132635.4186378,0,0
3336,149.713,1765132641.3062155,1765132635.5655997,0,0
3337,147.897,1765132641.455504,1765132635.7143147,0,0
3338,126.624,1765132641.583602,1765132635.8634148,0,0
3339,118.375,1765132641.704,1765132636.0091681,0,0
3340,130.679,1765132641.836039,1765132636.1461194,0,0
3341,132.962,1765132641.9702892,1765132636.2778656,0,0
3342,131.933,1765132642.1035395,1765132636.4133983,0,0
3343,134.957,1765132642.2400036,1765132636.54749,0,0
3344,153.127,1765132642.3946018,1765132636.6846573,0,0
3345,134.304,1765132642.5302615,1765132636.8285987,0,0
3346,140.173,1765132642.671785,1765132636.9684465,0,0
3347,142.723,1765132642.815982,1765132637.111556,0,0
3348,133.873,1765132642.951905,1765132637.2536442,0,0
3349,137.356,1765132643.0906878,1765132637.3932502,0,0
3350,129.316,1765132643.2213295,1765132637.5253532,0,0
3351,156.511,1765132643.3793578,1765132637.6651373,0,0
3352,133.521,1765132643.514789,1765132637.8109634,0,0
3353,157.697,1765132643.6739368,1765132637.9592137,0,0
3354,123.355,1765132643.798666,1765132638.0974517,0,0
3355,138.699,1765132643.9388885,1765132638.2389567,0,0
3356,141.971,1765132644.0831292,1765132638.3789039,0,0
3357,134.602,1765132644.219172,1765132638.5196354,0,0
3358,166.182,1765132644.386775,1765132638.6615493,0,0
3359,183.170,1765132644.571402,1765132638.8085063,0,0
3360,125.734,1765132644.6994388,1765132638.9570181,0,0
3361,161.107,1765132644.8618326,1765132639.0832353,0,0
3362,196.058,1765132645.0592709,1765132639.2202518,0,0
3363,148.979,1765132645.2096305,1765132639.3596785,0,0
3364,104.743,1765132645.3167448,1765132639.4945414,0,0
3365,132.443,1765132645.4505599,1765132639.6314309,0,0
3366,113.185,1765132645.5650632,1765132639.7692764,0,0
3367,122.550,1765132645.689781,1765132639.911841,0,0
3368,104.922,1765132645.7961252,1765132640.0587988,0,0
3369,114.420,1765132645.911883,1765132640.1916406,0,0
3370,105.501,1765132646.0187666,1765132640.3242092,0,0
3371,122.789,1765132646.1440573,1765132640.4535675,0,0
3372,129.496,1765132646.2749135,1765132640.586044,0,0
3373,135.002,1765132646.4111867,1765132640.71354,0,0
3374,127.723,1765132646.5401387,1765132640.8446257,0,0
3375,171.268,1765132646.71369,1765132640.980507,0,0
3376,178.502,1765132646.8945787,1765132641.1217651,0,0
3377,204.891,1765132647.1009078,1765132641.2690601,0,0
3378,190.295,1765132647.2926564,1765132641.417801,0,0
3379,145.785,1765132647.4398038,1765132641.5628355,0,0
3380,111.827,1765132647.5539734,1765132641.7050738,0,0
3381,118.620,1765132647.6738844,1765132641.8407214,0,0
3382,119.183,1765132647.7943032,1765132641.9628692,0,0
3383,115.249,1765132647.9106803,1765132642.0765948,0,0
3384,113.249,1765132648.0251124,1765132642.1937604,0,0
3385,103.072,1765132648.1317368,1765132642.3242006,0,0
3386,148.387,1765132648.2815213,1765132642.4580486,0,0
3387,151.205,1765132648.4341042,1765132642.5986042,0,0
3388,162.327,1765132648.5977557,1765132642.7442849,0,0
3389,147.356,1765132648.7476568,1765132642.890872,0,0
3390,116.782,1765132648.8663576,1765132643.039945,0,0
3391,131.963,1765132648.999604,1765132643.169249,0,0
3392,142.403,1765132649.1437683,1765132643.3084948,0,0
3393,152.819,1765132649.2989883,1765132643.444528,0,0
3394,154.449,1765132649.4547927,1765132643.5844991,0,0
3395,190.511,1765132649.6466365,1765132643.7276094,0,0
3396,186.247,1765132649.8342955,1765132643.875311,0,0
3400,195.371,1765132650.4077556,1765132644.4617815,0,0
3403,151.320,1765132650.7937617,1765132644.8814416,0,0
3404,145.315,1765132650.9403772,1765132645.0172105,0,0
3407,146.399,1765132651.3442369,1765132645.4455237,0,0
3408,178.370,1765132651.5258856,1765132645.5847702,0,0
3409,158.138,1765132651.68547,1765132645.7382207,0,0
3411,183.520,1765132651.9834757,1765132646.036757,0,0
3414,129.211,1765132652.3351345,1765132646.4652364,0,0
3415,131.201,1765132652.4692216,1765132646.61077,0,0
3416,140.858,1765132652.6115053,1765132646.7571342,0,0
3417,134.511,1765132652.7474613,1765132646.9092524,0,0
3418,130.035,1765132652.87909,1765132647.0627074,0,0
3419,125.541,1765132653.006509,1765132647.2142692,0,0
3420,165.775,1765132653.1737037,1765132647.362897,0,0
3421,136.449,1765132653.3113747,1765132647.4898915,0,0
3422,158.884,1765132653.4715953,1765132647.625488,0,0
3423,143.352,1765132653.6173842,1765132647.7680955,0,0
3424,121.261,1765132653.7400494,1765132647.9185004,0,0
3425,135.588,1765132653.8770292,1765132648.0665247,0,0
3426,159.483,1765132654.0379984,1765132648.2154703,0,0
3427,149.437,1765132654.1889129,1765132648.3672621,0,0
3428,136.613,1765132654.326904,1765132648.51876,0,0
3429,138.471,1765132654.466799,1765132648.670645,0,0
3430,138.010,1765132654.6064022,1765132648.8240433,0,0
3431,201.790,1765132654.8105607,1765132648.973159,0,0
3432,152.537,1765132654.9644687,1765132649.1270392,0,0
3433,153.067,1765132655.1190434,1765132649.281756,0,0
3434,128.825,1765132655.2492387,1765132649.435617,0,0
3435,137.342,1765132655.3889666,1765132649.5889425,0,0
3436,137.335,1765132655.5276792,1765132649.7427742,0,0
3437,132.595,1765132655.6648886,1765132649.8992336,0,0
3438,124.676,1765132655.7909153,1765132650.0474353,0,0
3439,121.181,1765132655.9142103,1765132650.1913586,0,0
3440,118.160,1765132656.0337386,1765132650.328648,0,0
3441,152.736,1765132656.1878927,1765132650.4743125,0,0
3442,128.915,1765132656.318364,1765132650.6263335,0,0
3443,125.668,1765132656.445935,1765132650.7550247,0,0
3444,146.198,1765132656.5934052,1765132650.8856797,0,0
3445,114.665,1765132656.709381,1765132651.0230176,0,0
3446,143.114,1765132656.853773,1765132651.1534843,0,0
3447,132.197,1765132656.987881,1765132651.2930923,0,0
3448,134.208,1765132657.123487,1765132651.4245389,0,0
3449,238.392,1765132657.3633142,1765132651.5695207,0,0
3450,180.279,1765132657.5450945,1765132651.713126,0,0
3451,134.982,1765132657.6813884,1765132651.8414302,0,0
3452,147.733,1765132657.8319197,1765132651.9826813,0,0
3453,141.088,1765132657.974551,1765132652.1305041,0,0
3454,147.871,1765132658.1239066,1765132652.2810736,0,0
3455,144.686,1765132658.270096,1765132652.4314368,0,0
3456,128.709,1765132658.4016662,1765132652.5826972,0,0
3457,155.414,1765132658.5585806,1765132652.735443,0,0
3458,144.071,1765132658.704149,1765132652.89037,0,0
